Date,QLD,TQQQ,QQQ
2017-09-06 00:00:00-04:00,7.8627800941467285,4.49850606918335,136.9722137451172
2017-09-07 00:00:00-04:00,7.9009928703308105,4.52630615234375,137.29312133789062
2017-09-08 00:00:00-04:00,7.766638278961182,4.414707660675049,136.1039276123047
2017-09-11 00:00:00-04:00,7.934271812438965,4.555298328399658,137.67062377929688
2017-09-12 00:00:00-04:00,7.978647708892822,4.5938215255737305,138.00094604492188
2017-09-13 00:00:00-04:00,8.000832557678223,4.6128830909729,138.18966674804688
2017-09-14 00:00:00-04:00,7.904689788818359,4.535043239593506,137.3780517578125
2017-09-15 00:00:00-04:00,7.955226898193359,4.5715813636779785,137.84994506835938
2017-09-18 00:00:00-04:00,7.93796968460083,4.560461044311523,137.66928100585938
2017-09-19 00:00:00-04:00,7.965086936950684,4.579920768737793,137.90577697753906
2017-09-20 00:00:00-04:00,7.918248653411865,4.541794300079346,137.4801025390625
2017-09-21 00:00:00-04:00,7.814709186553955,4.454421520233154,136.63827514648438
2017-09-22 00:00:00-04:00,7.802382946014404,4.443302154541016,136.50588989257812
2017-09-25 00:00:00-04:00,7.639679908752441,4.303903579711914,135.0681610107422
2017-09-26 00:00:00-04:00,7.676656723022461,4.333291530609131,135.4181671142578
2017-09-27 00:00:00-04:00,7.813477039337158,4.45084810256958,136.63827514648438
2017-09-28 00:00:00-04:00,7.806082248687744,4.443302154541016,136.5910186767578
2017-09-29 00:00:00-04:00,7.915782451629639,4.537426948547363,137.57472229003906
2017-10-02 00:00:00-04:00,7.926875591278076,4.550134658813477,137.69769287109375
2017-10-03 00:00:00-04:00,7.966320514678955,4.578729152679443,137.9908447265625
2017-10-04 00:00:00-04:00,7.977412700653076,4.590644359588623,138.12327575683594
2017-10-05 00:00:00-04:00,8.135187149047852,4.722894668579102,139.47586059570312
2017-10-06 00:00:00-04:00,8.152442932128906,4.7399725914001465,139.66500854492188
2017-10-09 00:00:00-04:00,8.137651443481445,4.72805643081665,139.50425720214844
2017-10-10 00:00:00-04:00,8.1487455368042,4.737986087799072,139.6082763671875
2017-10-11 00:00:00-04:00,8.198047637939453,4.779290199279785,140.02450561523438
2017-10-12 00:00:00-04:00,8.167234420776367,4.753474235534668,139.76905822753906
2017-10-13 00:00:00-04:00,8.226400375366211,4.8066935539245605,140.30819702148438
2017-10-16 00:00:00-04:00,8.283100128173828,4.856337547302246,140.79058837890625
2017-10-17 00:00:00-04:00,8.30158805847168,4.873414993286133,140.97030639648438
2017-10-18 00:00:00-04:00,8.283100128173828,4.854748249053955,140.80006408691406
2017-10-19 00:00:00-04:00,8.22146987915039,4.8011322021484375,140.27984619140625
2017-10-20 00:00:00-04:00,8.26337718963623,4.836082935333252,140.65818786621094
2017-10-23 00:00:00-04:00,8.156139373779297,4.745929718017578,139.74073791503906
2017-10-24 00:00:00-04:00,8.186954498291016,4.77015495300293,139.97714233398438
2017-10-25 00:00:00-04:00,8.120394706726074,4.712170600891113,139.44747924804688
2017-10-26 00:00:00-04:00,8.073555946350098,4.668485641479492,139.00289916992188
2017-10-27 00:00:00-04:00,8.529618263244629,5.070796966552734,143.05116271972656
2017-10-30 00:00:00-04:00,8.576459884643555,5.106937408447266,143.372802734375
2017-10-31 00:00:00-04:00,8.63808822631836,5.160950183868408,143.91192626953125
2017-11-01 00:00:00-04:00,8.634392738342285,5.154197692871094,143.86459350585938
2017-11-02 00:00:00-04:00,8.594945907592773,5.127986907958984,143.59031677246094
2017-11-03 00:00:00-04:00,8.757650375366211,5.270960330963135,144.97125244140625
2017-11-06 00:00:00-05:00,8.819278717041016,5.324574947357178,145.463134765625
2017-11-07 00:00:00-05:00,8.829141616821289,5.33331298828125,145.54823303222656
2017-11-08 00:00:00-05:00,8.901865005493164,5.400033950805664,146.13473510742188
2017-11-09 00:00:00-05:00,8.803257942199707,5.313454627990723,145.3685760498047
2017-11-10 00:00:00-05:00,8.8057222366333,5.311866760253906,145.35910034179688
2017-11-13 00:00:00-05:00,8.824212074279785,5.327752113342285,145.53880310058594
2017-11-14 00:00:00-05:00,8.763813972473145,5.274136543273926,145.0091094970703
2017-11-15 00:00:00-05:00,8.672602653503418,5.19669246673584,144.32810974121094
2017-11-16 00:00:00-05:00,8.89816951751709,5.391294956207275,146.1725311279297
2017-11-17 00:00:00-05:00,8.830374717712402,5.330930233001709,145.6144561767578
2017-11-20 00:00:00-05:00,8.815583229064941,5.317824363708496,145.50099182128906
2017-11-21 00:00:00-05:00,9.002939224243164,5.485421180725098,147.08050537109375
2017-11-22 00:00:00-05:00,9.027591705322266,5.507264614105225,147.26025390625
2017-11-24 00:00:00-05:00,9.094152450561523,5.569219589233398,147.7993621826172
2017-11-27 00:00:00-05:00,9.084290504455566,5.560084819793701,147.73318481445312
2017-11-28 00:00:00-05:00,9.12989616394043,5.600992202758789,148.11154174804688
2017-11-29 00:00:00-05:00,8.816816329956055,5.3130574226379395,145.52932739257812
2017-11-30 00:00:00-05:00,8.958566665649414,5.444911003112793,146.74951171875
2017-12-01 00:00:00-05:00,8.882145881652832,5.372232913970947,146.12522888183594
2017-12-04 00:00:00-05:00,8.677534103393555,5.186764717102051,144.4416046142578
2017-12-05 00:00:00-05:00,8.6799955368042,5.194310188293457,144.53622436523438
2017-12-06 00:00:00-05:00,8.758885383605957,5.263017654418945,145.18881225585938
2017-12-07 00:00:00-05:00,8.820512771606445,5.3150434494018555,145.68067932128906
2017-12-08 00:00:00-05:00,8.89816951751709,5.385339260101318,146.32383728027344
2017-12-11 00:00:00-05:00,9.03622055053711,5.508852481842041,147.45884704589844
2017-12-12 00:00:00-05:00,9.010335922241211,5.48820161819458,147.26025390625
2017-12-13 00:00:00-05:00,9.04238224029541,5.515603065490723,147.5440216064453
2017-12-14 00:00:00-05:00,9.028824806213379,5.507660865783691,147.4399871826172
2017-12-15 00:00:00-05:00,9.226041793823242,5.6867756843566895,149.11415100097656
2017-12-18 00:00:00-05:00,9.38504695892334,5.832926273345947,150.36431884765625
2017-12-19 00:00:00-05:00,9.279041290283203,5.73800802230835,149.4733123779297
2017-12-20 00:00:00-05:00,9.255622863769531,5.714178562164307,149.31222534179688
2017-12-21 00:00:00-05:00,9.256856918334961,5.711398601531982,149.3311767578125
2017-12-22 00:00:00-05:00,9.234668731689453,5.69233512878418,149.1605682373047
2017-12-26 00:00:00-05:00,9.134827613830566,5.600196361541748,148.35491943359375
2017-12-27 00:00:00-05:00,9.136062622070312,5.600196361541748,148.37384033203125
2017-12-28 00:00:00-05:00,9.154550552368164,5.615289688110352,148.55393981933594
2017-12-29 00:00:00-05:00,9.038686752319336,5.509248733520508,147.63455200195312
2018-01-02 00:00:00-05:00,9.351767539978027,5.792020320892334,150.22213745117188
2018-01-03 00:00:00-05:00,9.53419017791748,5.961601734161377,151.68179321289062
2018-01-04 00:00:00-05:00,9.568704605102539,5.996551513671875,151.94717407226562
2018-01-05 00:00:00-05:00,9.758524894714355,6.177650451660156,153.47320556640625
2018-01-08 00:00:00-05:00,9.831249237060547,6.246357440948486,154.07029724121094
2018-01-09 00:00:00-05:00,9.839877128601074,6.251123428344727,154.079833984375
2018-01-10 00:00:00-05:00,9.78564453125,6.2066426277160645,153.7196502685547
2018-01-11 00:00:00-05:00,9.921228408813477,6.3309502601623535,154.77174377441406
2018-01-12 00:00:00-05:00,10.061745643615723,6.4651875495910645,155.9091796875
2018-01-16 00:00:00-05:00,10.005045890808105,6.415146827697754,155.46363830566406
2018-01-17 00:00:00-05:00,10.220751762390137,6.617295265197754,157.14134216308594
2018-01-18 00:00:00-05:00,10.22445011138916,6.6236491203308105,157.16973876953125
2018-01-19 00:00:00-05:00,10.289777755737305,6.687192440032959,157.6626434326172
2018-01-22 00:00:00-05:00,10.507949829101562,6.896093845367432,159.34971618652344
2018-01-23 00:00:00-05:00,10.679280281066895,7.070838928222656,160.66726684570312
2018-01-24 00:00:00-05:00,10.548624992370605,6.927468299865723,159.62466430664062
2018-01-25 00:00:00-05:00,10.535065650939941,6.918730735778809,159.5677947998047
2018-01-26 00:00:00-05:00,10.843219757080078,7.227712154388428,162.0131378173828
2018-01-29 00:00:00-05:00,10.745841979980469,7.131999969482422,161.2265167236328
2018-01-30 00:00:00-05:00,10.573277473449707,6.949709415435791,159.89950561523438
2018-01-31 00:00:00-05:00,10.650930404663086,7.035492420196533,160.56298828125
2018-02-01 00:00:00-05:00,10.47467041015625,6.859555721282959,159.1981658935547
2018-02-02 00:00:00-05:00,10.050653457641602,6.440562725067139,156.0229034423828
2018-02-05 00:00:00-05:00,9.272879600524902,5.697100639343262,149.8714141845703
2018-02-06 00:00:00-05:00,9.744965553283691,6.13634729385376,153.84283447265625
2018-02-07 00:00:00-05:00,9.495981216430664,5.893688678741455,151.8524169921875
2018-02-08 00:00:00-05:00,8.704648971557617,5.163331508636475,145.44505310058594
2018-02-09 00:00:00-05:00,8.990612983703613,5.406387805938721,147.9568634033203
2018-02-12 00:00:00-05:00,9.318487167358398,5.709014415740967,150.5823211669922
2018-02-13 00:00:00-05:00,9.402304649353027,5.778515815734863,151.3595733642578
2018-02-14 00:00:00-05:00,9.762223243713379,6.116887092590332,154.1935577392578
2018-02-15 00:00:00-05:00,10.112282752990723,6.436593532562256,157.0560302734375
2018-02-16 00:00:00-05:00,10.037092208862305,6.364707946777344,156.3546600341797
2018-02-20 00:00:00-05:00,10.061745643615723,6.396481037139893,156.66738891601562
2018-02-21 00:00:00-05:00,10.002581596374512,6.338893413543701,156.221923828125
2018-02-22 00:00:00-05:00,10.01367473602295,6.340085029602051,156.20297241210938
2018-02-23 00:00:00-05:00,10.409339904785156,6.717774868011475,159.3971710205078
2018-02-26 00:00:00-05:00,10.682978630065918,6.987437725067139,161.51080322265625
2018-02-27 00:00:00-05:00,10.416736602783203,6.737234115600586,159.51089477539062
2018-02-28 00:00:00-05:00,10.286080360412598,6.601806640625,158.48727416992188
2018-03-01 00:00:00-05:00,9.960673332214355,6.284087181091309,155.89964294433594
2018-03-02 00:00:00-05:00,10.134469032287598,6.456847667694092,157.3309326171875
2018-03-05 00:00:00-05:00,10.353874206542969,6.659392833709717,159.0749053955078
2018-03-06 00:00:00-05:00,10.440155982971191,6.743587970733643,159.74786376953125
2018-03-07 00:00:00-05:00,10.486993789672852,6.794026851654053,160.11753845214844
2018-03-08 00:00:00-05:00,10.604090690612793,6.895298957824707,160.99903869628906
2018-03-09 00:00:00-05:00,11.007155418395996,7.296816825866699,164.12689208984375
2018-03-12 00:00:00-04:00,11.10822868347168,7.406032085418701,164.99891662597656
2018-03-13 00:00:00-04:00,10.834589958190918,7.137162685394287,162.75244140625
2018-03-14 00:00:00-04:00,10.82596206665039,7.112936973571777,162.72401428222656
2018-03-15 00:00:00-04:00,10.796378135681152,7.081164360046387,162.58187866210938
2018-03-16 00:00:00-04:00,10.744607925415039,7.0343017578125,162.09848022460938
2018-03-19 00:00:00-04:00,10.288546562194824,6.592671871185303,158.6399688720703
2018-03-20 00:00:00-04:00,10.346480369567871,6.641124248504639,159.16207885742188
2018-03-21 00:00:00-04:00,10.250336647033691,6.545014381408691,158.46905517578125
2018-03-22 00:00:00-04:00,9.740036964416504,6.06684684753418,154.5576629638672
2018-03-23 00:00:00-04:00,9.222343444824219,5.57676362991333,150.48480224609375
2018-03-26 00:00:00-04:00,9.916298866271973,6.204261302947998,156.07666015625
2018-03-27 00:00:00-04:00,9.261788368225098,5.609330654144287,151.02597045898438
2018-03-28 00:00:00-04:00,9.059639930725098,5.415919780731201,149.28863525390625
2018-03-29 00:00:00-04:00,9.392441749572754,5.7157673835754395,152.0228271484375
2018-04-02 00:00:00-04:00,8.852560997009277,5.208211421966553,147.6366729736328
2018-04-03 00:00:00-04:00,9.04238224029541,5.3829569816589355,149.298095703125
2018-04-04 00:00:00-04:00,9.276577949523926,5.637528419494629,151.652587890625
2018-04-05 00:00:00-04:00,9.426955223083496,5.726092338562012,152.5164794921875
2018-04-06 00:00:00-04:00,8.972126960754395,5.298760414123535,148.70001220703125
2018-04-09 00:00:00-04:00,9.076894760131836,5.404799938201904,149.7443389892578
2018-04-10 00:00:00-04:00,9.476258277893066,5.761836528778076,153.04812622070312
2018-04-11 00:00:00-04:00,9.37765121459961,5.664931297302246,152.16522216796875
2018-04-12 00:00:00-04:00,9.592124938964844,5.863506317138672,153.99754333496094
2018-04-13 00:00:00-04:00,9.502143859863281,5.776530742645264,153.20010375976562
2018-04-16 00:00:00-04:00,9.63649845123291,5.904016017913818,154.3677520751953
2018-04-17 00:00:00-04:00,10.046956062316895,6.281704425811768,157.6905975341797
2018-04-18 00:00:00-04:00,10.093795776367188,6.325390815734863,158.01332092285156
2018-04-19 00:00:00-04:00,9.922463417053223,6.15342378616333,156.5608367919922
2018-04-20 00:00:00-04:00,9.599519729614258,5.858343601226807,154.0829315185547
2018-04-23 00:00:00-04:00,9.547751426696777,5.81227445602417,153.6937255859375
2018-04-24 00:00:00-04:00,9.142223358154297,5.441734790802002,150.4373779296875
2018-04-25 00:00:00-04:00,9.170573234558105,5.463181018829346,150.61776733398438
2018-04-26 00:00:00-04:00,9.540356636047363,5.801948070526123,153.7886505126953
2018-04-27 00:00:00-04:00,9.556379318237305,5.815450668334961,153.88357543945312
2018-04-30 00:00:00-04:00,9.417096138000488,5.691540241241455,152.79185485839844
2018-05-01 00:00:00-04:00,9.624171257019043,5.876612186431885,154.5386962890625
2018-05-02 00:00:00-04:00,9.520631790161133,5.774149417877197,153.6273193359375
2018-05-03 00:00:00-04:00,9.514472007751465,5.7745442390441895,153.60824584960938
2018-05-04 00:00:00-04:00,9.87315845489502,6.0994133949279785,156.52288818359375
2018-05-07 00:00:00-04:00,10.028467178344727,6.244372367858887,157.82351684570312
2018-05-08 00:00:00-04:00,10.006279945373535,6.223719596862793,157.66212463378906
2018-05-09 00:00:00-04:00,10.238009452819824,6.432223320007324,159.38046264648438
2018-05-10 00:00:00-04:00,10.445083618164062,6.632386207580566,161.03237915039062
2018-05-11 00:00:00-04:00,10.42536449432373,6.6125288009643555,160.8804168701172
2018-05-14 00:00:00-04:00,10.456180572509766,6.641917705535889,161.15576171875
2018-05-15 00:00:00-04:00,10.225683212280273,6.427061080932617,159.37095642089844
2018-05-16 00:00:00-04:00,10.362502098083496,6.545410633087158,160.42471313476562
2018-05-17 00:00:00-04:00,10.27498722076416,6.471540927886963,159.80764770507812
2018-05-18 00:00:00-04:00,10.168983459472656,6.367885112762451,158.98167419433594
2018-05-21 00:00:00-04:00,10.287313461303711,6.4790873527526855,159.87413024902344
2018-05-22 00:00:00-04:00,10.257729530334473,6.445328712463379,159.665283203125
2018-05-23 00:00:00-04:00,10.42906379699707,6.60736608505249,161.0133514404297
2018-05-24 00:00:00-04:00,10.419201850891113,6.601806640625,160.96591186523438
2018-05-25 00:00:00-04:00,10.441388130187988,6.618486404418945,161.1273193359375
2018-05-29 00:00:00-04:00,10.347708702087402,6.533894062042236,160.415283203125
2018-05-30 00:00:00-04:00,10.491925239562988,6.673292636871338,161.56398010253906
2018-05-31 00:00:00-04:00,10.47836685180664,6.658995151519775,161.45957946777344
2018-06-01 00:00:00-04:00,10.807472229003906,6.968771457672119,163.99440002441406
2018-06-04 00:00:00-04:00,10.992361068725586,7.147488117218018,165.47544860839844
2018-06-05 00:00:00-04:00,11.063854217529297,7.221358776092529,165.98805236816406
2018-06-06 00:00:00-04:00,11.195743560791016,7.340503692626953,166.95648193359375
2018-06-07 00:00:00-04:00,11.020710945129395,7.170125961303711,165.5988006591797
2018-06-08 00:00:00-04:00,11.009618759155273,7.165360927581787,165.6083526611328
2018-06-11 00:00:00-04:00,11.068784713745117,7.221358776092529,166.0545196533203
2018-06-12 00:00:00-04:00,11.185880661010742,7.335737705230713,166.92796325683594
2018-06-13 00:00:00-04:00,11.176019668579102,7.327397346496582,166.91847229003906
2018-06-14 00:00:00-04:00,11.408981323242188,7.550197601318359,168.6083526611328
2018-06-15 00:00:00-04:00,11.328866004943848,7.475137710571289,168.01971435546875
2018-06-18 00:00:00-04:00,11.31530475616455,7.458456516265869,167.92262268066406
2018-06-19 00:00:00-04:00,11.246277809143066,7.391735076904297,167.44699096679688
2018-06-20 00:00:00-04:00,11.406518936157227,7.546623229980469,168.63624572753906
2018-06-21 00:00:00-04:00,11.204370498657227,7.35122537612915,167.1710968017578
2018-06-22 00:00:00-04:00,11.132882118225098,7.277357578277588,166.8000030517578
2018-06-25 00:00:00-04:00,10.64846420288086,6.812692642211914,163.04196166992188
2018-06-26 00:00:00-04:00,10.738445281982422,6.887752532958984,163.7080078125
2018-06-27 00:00:00-04:00,10.433992385864258,6.611337184906006,161.48165893554688
2018-06-28 00:00:00-04:00,10.62381649017334,6.773375034332275,162.87075805664062
2018-06-29 00:00:00-04:00,10.65709400177002,6.804352283477783,163.30836486816406
2018-07-02 00:00:00-04:00,10.817333221435547,6.956857681274414,164.4024658203125
2018-07-03 00:00:00-04:00,10.564650535583496,6.717377662658691,162.49969482421875
2018-07-05 00:00:00-04:00,10.827190399169922,6.964005947113037,164.5166473388672
2018-07-06 00:00:00-04:00,11.15383243560791,7.277357578277588,167.075927734375
2018-07-09 00:00:00-04:00,11.360910415649414,7.479902267456055,168.5791473388672
2018-07-10 00:00:00-04:00,11.378167152404785,7.49777364730835,168.702880859375
2018-07-11 00:00:00-04:00,11.264769554138184,7.388160705566406,167.84654235839844
2018-07-12 00:00:00-04:00,11.634551048278809,7.752743721008301,170.7388458251953
2018-07-13 00:00:00-04:00,11.65796947479248,7.7753825187683105,170.8815460205078
2018-07-16 00:00:00-04:00,11.607431411743164,7.722957611083984,170.47242736816406
2018-07-17 00:00:00-04:00,11.752877235412598,7.865931510925293,171.5094757080078
2018-07-18 00:00:00-04:00,11.701109886169434,7.815890312194824,171.18597412109375
2018-07-19 00:00:00-04:00,11.586478233337402,7.700319766998291,170.3297119140625
2018-07-20 00:00:00-04:00,11.571685791015625,7.689597129821777,170.2916717529297
2018-07-23 00:00:00-04:00,11.6444091796875,7.756317615509033,170.83396911621094
