Date,QQQ,QLD,TQQQ
2021-03-30 00:00:00-04:00,305.0256042480469,28.129348754882812,20.855239868164062
2021-03-31 00:00:00-04:00,309.693359375,28.957120895385742,21.7912654876709
2021-04-01 00:00:00-04:00,314.9725036621094,29.972686767578125,22.899219512939453
2021-04-05 00:00:00-04:00,321.2609558105469,31.17357063293457,24.27460479736328
2021-04-06 00:00:00-04:00,321.0377502441406,31.106853485107422,24.217296600341797
2021-04-07 00:00:00-04:00,321.81402587890625,31.260051727294922,24.396387100219727
2021-04-08 00:00:00-04:00,325.17181396484375,31.917327880859375,25.158100128173828
2021-04-09 00:00:00-04:00,327.1417541503906,32.30773162841797,25.614168167114258
2021-04-12 00:00:00-04:00,326.71478271484375,32.213844299316406,25.513885498046875
2021-04-13 00:00:00-04:00,330.528564453125,32.96501159667969,26.38782501220703
2021-04-14 00:00:00-04:00,326.5594787597656,32.171836853027344,25.46135139465332
2021-04-15 00:00:00-04:00,331.5085754394531,33.13798141479492,26.586015701293945
2021-04-16 00:00:00-04:00,331.89678955078125,33.2269287109375,26.6982421875
2021-04-19 00:00:00-04:00,328.8594055175781,32.61414337158203,25.969961166381836
2021-04-20 00:00:00-04:00,326.4623718261719,32.11747360229492,25.401655197143555
2021-04-21 00:00:00-04:00,329.2572021484375,32.685794830322266,26.043981552124023
2021-04-22 00:00:00-04:00,325.2881774902344,31.900028228759766,25.09601593017578
2021-04-23 00:00:00-04:00,329.3834228515625,32.70061492919922,26.04159164428711
2021-04-26 00:00:00-04:00,331.5280456542969,33.1231575012207,26.557363510131836
2021-04-27 00:00:00-04:00,330.091796875,32.8192253112793,26.208742141723633
2021-04-28 00:00:00-04:00,328.975830078125,32.559776306152344,25.938915252685547
2021-04-29 00:00:00-04:00,330.1597900390625,32.83157730102539,26.199186325073242
2021-04-30 00:00:00-04:00,327.9956970214844,32.38681411743164,25.707298278808594
2021-05-03 00:00:00-04:00,326.24896240234375,32.05569839477539,25.287046432495117
2021-05-04 00:00:00-04:00,320.37786865234375,30.896821975708008,23.95463752746582
2021-05-05 00:00:00-04:00,319.30059814453125,30.674436569213867,23.675260543823242
2021-05-06 00:00:00-04:00,321.7073669433594,31.1538028717041,24.19341468811035
2021-05-07 00:00:00-04:00,324.3177795410156,31.643051147460938,24.785598754882812
2021-05-10 00:00:00-04:00,316.1272277832031,30.034456253051758,22.923091888427734
2021-05-11 00:00:00-04:00,315.69061279296875,29.977624893188477,22.808481216430664
2021-05-12 00:00:00-04:00,307.5195617675781,28.425870895385742,21.072532653808594
2021-05-13 00:00:00-04:00,309.89715576171875,28.865697860717773,21.51667022705078
2021-05-14 00:00:00-04:00,316.7387390136719,30.125883102416992,22.91593360900879
2021-05-17 00:00:00-04:00,314.8172912597656,29.762657165527344,22.529104232788086
2021-05-18 00:00:00-04:00,312.69195556640625,29.35247802734375,22.056318283081055
2021-05-19 00:00:00-04:00,313.0510559082031,29.421661376953125,22.137500762939453
2021-05-20 00:00:00-04:00,319.1064758300781,30.560773849487305,23.417377471923828
2021-05-21 00:00:00-04:00,317.3403625488281,30.21483612060547,23.030550003051758
2021-05-24 00:00:00-04:00,322.677734375,31.24028968811035,24.18386459350586
2021-05-25 00:00:00-04:00,323.1241760253906,31.32183074951172,24.300867080688477
2021-05-26 00:00:00-04:00,324.2498474121094,31.529394149780273,24.546817779541016
2021-05-27 00:00:00-04:00,323.0368347167969,31.302061080932617,24.260272979736328
2021-05-28 00:00:00-04:00,324.05572509765625,31.475025177001953,24.49666976928711
2021-06-01 00:00:00-04:00,322.978515625,31.282289505004883,24.25788688659668
2021-06-02 00:00:00-04:00,323.60931396484375,31.400896072387695,24.384445190429688
2021-06-03 00:00:00-04:00,320.241943359375,30.72385597229004,23.61795425415039
2021-06-04 00:00:00-04:00,325.6763610839844,31.80613899230957,24.828575134277344
2021-06-07 00:00:00-04:00,326.64678955078125,31.969223022460938,25.048255920410156
2021-06-08 00:00:00-04:00,326.8020935058594,31.99393081665039,25.07691192626953
2021-06-09 00:00:00-04:00,326.8796691894531,32.02357482910156,25.105562210083008
2021-06-10 00:00:00-04:00,330.2859191894531,32.6956787109375,25.874448776245117
2021-06-11 00:00:00-04:00,331.1495666503906,32.853824615478516,26.079795837402344
2021-06-14 00:00:00-04:00,334.3229064941406,33.481441497802734,26.810470581054688
2021-06-15 00:00:00-04:00,332.1394348144531,33.03667068481445,26.313804626464844
2021-06-16 00:00:00-04:00,330.9263610839844,32.79946517944336,26.032041549682617
2021-06-17 00:00:00-04:00,335.1283264160156,33.629695892333984,27.003881454467773
2021-06-18 00:00:00-04:00,332.4985656738281,33.10585403442383,26.359172821044922
2021-06-21 00:00:00-04:00,334.56488037109375,33.50615310668945,26.841510772705078
2021-06-22 00:00:00-04:00,337.6836242675781,34.13378143310547,27.59128761291504
2021-06-23 00:00:00-04:00,337.84881591796875,34.158485412597656,27.6390438079834
2021-06-24 00:00:00-04:00,339.93768310546875,34.583492279052734,28.147653579711914
2021-06-25 00:00:00-04:00,339.51983642578125,34.509361267089844,28.059301376342773
2021-06-28 00:00:00-04:00,343.6490173339844,35.339599609375,29.052635192871094
2021-06-29 00:00:00-04:00,344.8925476074219,35.59163284301758,29.379770278930664
2021-06-30 00:00:00-04:00,344.3485412597656,35.48785400390625,29.250823974609375
2021-07-01 00:00:00-04:00,344.48443603515625,35.51256561279297,29.265153884887695
2021-07-02 00:00:00-04:00,348.43878173828125,36.31315612792969,30.258487701416016
2021-07-06 00:00:00-04:00,349.9446716308594,36.61955261230469,30.66441535949707
2021-07-07 00:00:00-04:00,350.68316650390625,36.748043060302734,30.860219955444336
2021-07-08 00:00:00-04:00,348.56500244140625,36.35268783569336,30.325342178344727
2021-07-09 00:00:00-04:00,350.7413330078125,36.79252243041992,30.838727951049805
2021-07-12 00:00:00-04:00,352.1112976074219,37.07420349121094,31.225557327270508
2021-07-13 00:00:00-04:00,352.1112976074219,37.059383392333984,31.20884132385254
2021-07-14 00:00:00-04:00,352.7427673339844,37.18787384033203,31.378374099731445
2021-07-15 00:00:00-04:00,350.2652282714844,36.66403579711914,30.7288875579834
2021-07-16 00:00:00-04:00,347.42840576171875,36.07594299316406,29.974336624145508
2021-07-19 00:00:00-04:00,344.5817565917969,35.48291778564453,29.255598068237305
2021-07-20 00:00:00-04:00,348.58453369140625,36.30821990966797,30.220279693603516
2021-07-21 00:00:00-04:00,351.27569580078125,36.841949462890625,30.910358428955078
2021-07-22 00:00:00-04:00,353.5977478027344,37.35590362548828,31.559852600097656
2021-07-23 00:00:00-04:00,357.7268371582031,38.20591354370117,32.60810470581055
2021-07-26 00:00:00-04:00,358.0085754394531,38.28992462158203,32.74420928955078
2021-07-27 00:00:00-04:00,354.0641784667969,37.449806213378906,31.674457550048828
2021-07-28 00:00:00-04:00,355.4242248535156,37.71665954589844,32.02069854736328
2021-07-29 00:00:00-04:00,356.0557861328125,37.86492156982422,32.17829895019531
2021-07-30 00:00:00-04:00,354.2001647949219,37.45968246459961,31.695953369140625
2021-08-02 00:00:00-04:00,354.2292785644531,37.45473861694336,31.686403274536133
2021-08-03 00:00:00-04:00,356.3763732910156,37.909393310546875,32.23798751831055
2021-08-04 00:00:00-04:00,356.89129638671875,38.03294372558594,32.397979736328125
2021-08-05 00:00:00-04:00,359.1550598144531,38.51230239868164,33.006866455078125
2021-08-06 00:00:00-04:00,357.58111572265625,38.16143035888672,32.577064514160156
2021-08-09 00:00:00-04:00,358.24188232421875,38.2997932434082,32.75136947631836
2021-08-10 00:00:00-04:00,356.4054870605469,37.914337158203125,32.26185989379883
2021-08-11 00:00:00-04:00,355.7934875488281,37.790794372558594,32.08755874633789
2021-08-12 00:00:00-04:00,357.0758361816406,38.057655334472656,32.42185592651367
2021-08-13 00:00:00-04:00,358.3292236328125,38.304752349853516,32.7465934753418
2021-08-16 00:00:00-04:00,358.4846496582031,38.33440017700195,32.80390548706055
2021-08-17 00:00:00-04:00,355.3270568847656,37.66230010986328,31.94190788269043
2021-08-18 00:00:00-04:00,351.9072570800781,36.93090057373047,31.01303482055664
2021-08-19 00:00:00-04:00,353.60748291015625,37.296600341796875,31.454782485961914
2021-08-20 00:00:00-04:00,357.2702331542969,38.072471618652344,32.426631927490234
2021-08-23 00:00:00-04:00,362.61376953125,39.199222564697266,33.87126922607422
2021-08-24 00:00:00-04:00,363.7213439941406,39.44137954711914,34.2055549621582
2021-08-25 00:00:00-04:00,364.1390686035156,39.485870361328125,34.2437629699707
2021-08-26 00:00:00-04:00,361.82684326171875,39.02627182006836,33.66352844238281
2021-08-27 00:00:00-04:00,365.34381103515625,39.792259216308594,34.64731216430664
2021-08-30 00:00:00-04:00,369.4438171386719,40.68675231933594,35.79583740234375
2021-08-31 00:00:00-04:00,369.1426696777344,40.60273361206055,35.695560455322266
2021-09-01 00:00:00-04:00,369.754638671875,40.74604797363281,35.891361236572266
2021-09-02 00:00:00-04:00,369.5798034667969,40.696632385253906,35.84122085571289
2021-09-03 00:00:00-04:00,370.7165222167969,40.953617095947266,36.163570404052734
2021-09-07 00:00:00-04:00,371.2410888671875,41.05244827270508,36.31161117553711
2021-09-08 00:00:00-04:00,369.9490661621094,40.78559112548828,35.93911361694336
2021-09-09 00:00:00-04:00,368.67626953125,40.46436309814453,35.55466842651367
2021-09-10 00:00:00-04:00,365.8780822753906,39.861446380615234,34.75475311279297
2021-09-13 00:00:00-04:00,365.62554931640625,39.80708694458008,34.67595291137695
2021-09-14 00:00:00-04:00,364.5860290527344,39.574825286865234,34.377479553222656
2021-09-15 00:00:00-04:00,367.2966613769531,40.157962799072266,35.139198303222656
2021-09-16 00:00:00-04:00,367.54931640625,40.232093811035156,35.20844650268555
2021-09-17 00:00:00-04:00,363.19677734375,39.2783088684082,33.964393615722656
2021-09-20 00:00:00-04:00,355.6919250488281,37.64253616333008,31.875043869018555
2021-09-21 00:00:00-04:00,356.1295471191406,37.71665954589844,31.9156436920166
2021-09-22 00:00:00-04:00,359.4559631347656,38.438175201416016,32.849273681640625
2021-09-23 00:00:00-04:00,362.7726745605469,39.13993453979492,33.76142120361328
2021-09-24 00:00:00-04:00,363.113037109375,39.20417785644531,33.85693359375
2021-09-27 00:00:00-04:00,360.2145690917969,38.5963134765625,33.04030227661133
2021-09-28 00:00:00-04:00,350.0214538574219,36.39222717285156,30.28475570678711
2021-09-29 00:00:00-04:00,349.4475402832031,36.30327224731445,30.084177017211914
2021-09-30 00:00:00-04:00,348.1636657714844,35.9622802734375,29.745105743408203
2021-10-01 00:00:00-04:00,350.3229064941406,36.44659423828125,30.287139892578125
2021-10-04 00:00:00-04:00,342.9698486328125,34.93436813354492,28.424636840820312
2021-10-05 00:00:00-04:00,347.59954833984375,35.868385314941406,29.518264770507812
2021-10-06 00:00:00-04:00,349.8269348144531,36.31809997558594,30.100889205932617
2021-10-07 00:00:00-04:00,353.0365905761719,36.98525619506836,30.91513442993164
2021-10-08 00:00:00-04:00,351.27618408203125,36.60967254638672,30.43996238708496
2021-10-11 00:00:00-04:00,348.5819091796875,36.05123519897461,29.76420783996582
2021-10-12 00:00:00-04:00,347.36614990234375,35.80907440185547,29.460954666137695
2021-10-13 00:00:00-04:00,350.1478271484375,36.37246322631836,30.151033401489258
2021-10-14 00:00:00-04:00,356.5964050292969,37.70677947998047,31.81534767150879
2021-10-15 00:00:00-04:00,358.8431701660156,38.18120193481445,32.4051399230957
2021-10-18 00:00:00-04:00,362.4516906738281,38.952144622802734,33.376983642578125
2021-10-19 00:00:00-04:00,365.1944885253906,39.52045822143555,34.11003875732422
2021-10-20 00:00:00-04:00,364.7178649902344,39.42656326293945,34.002586364746094
2021-10-21 00:00:00-04:00,366.94525146484375,39.910865783691406,34.611480712890625
2021-10-22 00:00:00-04:00,363.862060546875,39.2288818359375,33.73515701293945
2021-10-25 00:00:00-04:00,367.58721923828125,40.02947235107422,34.747596740722656
2021-10-26 00:00:00-04:00,368.74462890625,40.251861572265625,35.07233810424805
2021-10-27 00:00:00-04:00,369.60052490234375,40.45941925048828,35.34933090209961
2021-10-28 00:00:00-04:00,373.7049865722656,41.37367630004883,36.50981140136719
2021-10-29 00:00:00-04:00,375.5433044433594,41.77890396118164,37.04945373535156
2021-11-01 00:00:00-04:00,376.8271789550781,42.060604095458984,37.414791107177734
2021-11-02 00:00:00-04:00,378.40277099609375,42.416419982910156,37.913856506347656
2021-11-03 00:00:00-04:00,382.4198303222656,43.3109016418457,39.117313385009766
2021-11-04 00:00:00-04:00,387.32183837890625,44.40801239013672,40.57625961303711
2021-11-05 00:00:00-04:00,387.6914978027344,44.49696731567383,40.7266960144043
2021-11-08 00:00:00-05:00,387.166259765625,44.378360748291016,40.55955505371094
2021-11-09 00:00:00-05:00,384.5012512207031,43.750736236572266,39.72381591796875
2021-11-10 00:00:00-05:00,378.8503112792969,42.4757194519043,37.98309326171875
2021-11-11 00:00:00-05:00,379.90069580078125,42.71293640136719,38.2911262512207
2021-11-12 00:00:00-05:00,383.8982849121094,43.607421875,39.50652313232422
2021-11-15 00:00:00-05:00,383.8106994628906,43.59259033203125,39.49458312988281
2021-11-16 00:00:00-05:00,386.5437316894531,44.205387115478516,40.311222076416016
2021-11-17 00:00:00-05:00,386.7480773925781,44.24492263793945,40.35897445678711
2021-11-18 00:00:00-05:00,390.75537109375,45.15424346923828,41.593475341796875
2021-11-19 00:00:00-05:00,392.93402099609375,45.65336608886719,42.29788589477539
2021-11-22 00:00:00-05:00,388.3723449707031,44.610618591308594,40.83176040649414
2021-11-23 00:00:00-05:00,386.6021728515625,44.19055938720703,40.275394439697266
2021-11-24 00:00:00-05:00,387.84716796875,44.50190353393555,40.64789962768555
2021-11-26 00:00:00-05:00,380.4940185546875,42.72281265258789,38.40573501586914
2021-11-29 00:00:00-05:00,388.7516784667969,44.62051010131836,40.791175842285156
2021-11-30 00:00:00-05:00,383.0423583984375,43.29608154296875,39.038509368896484
2021-12-01 00:00:00-05:00,376.525634765625,41.82832336425781,37.035133361816406
2021-12-02 00:00:00-05:00,379.23931884765625,42.44607162475586,37.73236846923828
2021-12-03 00:00:00-05:00,372.6448669433594,40.96843719482422,35.83644104003906
2021-12-06 00:00:00-05:00,375.630859375,41.64053726196289,36.67456817626953
2021-12-07 00:00:00-05:00,386.9425354003906,44.146080017089844,39.9817008972168
2021-12-08 00:00:00-05:00,388.67388916015625,44.5167236328125,40.53805923461914
2021-12-09 00:00:00-05:00,382.954833984375,43.202178955078125,38.78779220581055
2021-12-10 00:00:00-05:00,387.11767578125,44.13619613647461,39.98885726928711
2021-12-13 00:00:00-05:00,381.5250549316406,42.85624313354492,38.269630432128906
2021-12-14 00:00:00-05:00,377.5761413574219,41.99635696411133,37.13063430786133
2021-12-15 00:00:00-05:00,386.1838684082031,43.8742790222168,39.587711334228516
2021-12-16 00:00:00-05:00,376.2533264160156,41.630653381347656,36.567115783691406
2021-12-17 00:00:00-05:00,374.37615966796875,41.20564651489258,36.008365631103516
2021-12-20 00:00:00-05:00,370.7445983886719,40.37540817260742,34.931453704833984
2021-12-21 00:00:00-05:00,379.0419006347656,42.18414306640625,37.266746520996094
2021-12-22 00:00:00-05:00,383.6581726074219,43.22195053100586,38.596763610839844
2021-12-23 00:00:00-05:00,386.55059814453125,43.8841667175293,39.51369094848633
2021-12-27 00:00:00-05:00,392.939208984375,45.29261016845703,41.40245819091797
2021-12-28 00:00:00-05:00,391.1180725097656,44.92195510864258,40.91533660888672
2021-12-29 00:00:00-05:00,391.05963134765625,44.8824348449707,40.85086441040039
2021-12-30 00:00:00-05:00,389.8910217285156,44.57109451293945,40.468814849853516
2021-12-31 00:00:00-05:00,387.456298828125,43.992881774902344,39.71665573120117
2022-01-03 00:00:00-05:00,391.1861877441406,44.90714645385742,40.86280822753906
2022-01-04 00:00:00-05:00,386.11236572265625,43.730960845947266,39.27490997314453
2022-01-05 00:00:00-05:00,374.2504577636719,41.012916564941406,35.66213607788086
2022-01-06 00:00:00-05:00,373.987548828125,40.98326110839844,35.564231872558594
2022-01-07 00:00:00-05:00,369.93621826171875,40.078895568847656,34.401363372802734
2022-01-10 00:00:00-05:00,370.1796875,40.17278289794922,34.52791213989258
2022-01-11 00:00:00-05:00,375.7405090332031,41.35390090942383,36.04656982421875
2022-01-12 00:00:00-05:00,377.23052978515625,41.68006896972656,36.457271575927734
2022-01-13 00:00:00-05:00,367.793701171875,39.56986618041992,33.81157302856445
2022-01-14 00:00:00-05:00,370.08233642578125,40.06901550292969,34.32255554199219
2022-01-18 00:00:00-05:00,360.86944580078125,38.10213088989258,31.848779678344727
2022-01-19 00:00:00-05:00,356.9058532714844,37.22246551513672,30.740825653076172
2022-01-20 00:00:00-05:00,352.2701416015625,36.23902130126953,29.551692962646484
2022-01-21 00:00:00-05:00,342.50213623046875,34.198020935058594,27.063579559326172
2022-01-24 00:00:00-05:00,344.0701904296875,34.61314392089844,27.455184936523438
2022-01-25 00:00:00-05:00,336.0940246582031,32.88346481323242,25.430309295654297
2022-01-26 00:00:00-05:00,335.56829833984375,32.93783187866211,25.382553100585938
2022-01-27 00:00:00-05:00,332.18890380859375,32.171836853027344,24.62322998046875
2022-01-28 00:00:00-05:00,342.6092834472656,34.232608795166016,26.920307159423828
2022-01-31 00:00:00-05:00,353.5654296875,36.42681884765625,29.527814865112305
2022-02-01 00:00:00-05:00,355.9708251953125,36.8617057800293,30.091337203979492
2022-02-02 00:00:00-05:00,358.86322021484375,37.47944259643555,30.80291175842285
2022-02-03 00:00:00-05:00,344.3135986328125,34.405582427978516,27.09701156616211
2022-02-04 00:00:00-05:00,348.6571350097656,35.285240173339844,28.033035278320312
2022-02-07 00:00:00-05:00,345.85235595703125,34.73174285888672,27.397876739501953
2022-02-08 00:00:00-05:00,349.738037109375,35.51256561279297,28.329126358032227
2022-02-09 00:00:00-05:00,357.1492919921875,37.01985549926758,30.086563110351562
2022-02-10 00:00:00-05:00,349.06610107421875,35.33465576171875,28.090343475341797
2022-02-11 00:00:00-05:00,337.9931335449219,33.10585403442383,25.44463539123535
2022-02-14 00:00:00-05:00,338.4118957519531,33.19480895996094,25.516271591186523
2022-02-15 00:00:00-05:00,346.8261413574219,34.82069778442383,27.36444854736328
2022-02-16 00:00:00-05:00,346.7385559082031,34.78609848022461,27.359670639038086
2022-02-17 00:00:00-05:00,336.42523193359375,32.72038269042969,24.933643341064453
2022-02-18 00:00:00-05:00,332.5881652832031,31.964275360107422,24.08835220336914
2022-02-22 00:00:00-05:00,329.24774169921875,31.31688117980957,23.343353271484375
2022-02-23 00:00:00-05:00,320.81402587890625,29.7255916595459,21.557260513305664
2022-02-24 00:00:00-05:00,331.5947570800781,31.717180252075195,23.66809844970703
2022-02-25 00:00:00-05:00,336.7367858886719,32.6956787109375,24.790369033813477
2022-02-28 00:00:00-05:00,337.7399597167969,32.94771957397461,25.053030014038086
2022-03-01 00:00:00-05:00,332.5686340332031,31.865436553955078,23.897323608398438
2022-03-02 00:00:00-05:00,338.14898681640625,32.91312026977539,25.03870964050293
2022-03-03 00:00:00-05:00,333.3185729980469,31.974157333374023,23.992841720581055
2022-03-04 00:00:00-05:00,328.4881286621094,31.074731826782227,22.96607780456543
2022-03-07 00:00:00-05:00,316.37310791015625,28.766857147216797,20.40155601501465
2022-03-08 00:00:00-05:00,314.9025573730469,28.485172271728516,20.119792938232422
2022-03-09 00:00:00-05:00,326.2384338378906,30.570659637451172,22.273611068725586
2022-03-10 00:00:00-05:00,322.6155700683594,29.883729934692383,21.557260513305664
2022-03-11 00:00:00-05:00,315.9250793457031,28.618602752685547,20.220077514648438
2022-03-14 00:00:00-04:00,309.85791015625,27.53632354736328,19.035720825195312
2022-03-15 00:00:00-04:00,319.5771484375,29.236343383789062,20.797931671142578
2022-03-16 00:00:00-04:00,331.4292297363281,31.425607681274414,23.133220672607422
2022-03-17 00:00:00-04:00,335.44158935546875,32.157012939453125,23.906877517700195
2022-03-18 00:00:00-04:00,342.3074035644531,33.496273040771484,25.392099380493164
2022-03-21 00:00:00-04:00,341.355712890625,33.308475494384766,25.21063232421875
2022-03-22 00:00:00-04:00,348.0643615722656,34.60325622558594,26.70063018798828
2022-03-23 00:00:00-04:00,343.0621337890625,33.60993576049805,25.573575973510742
2022-03-24 00:00:00-04:00,350.6872253417969,35.10733413696289,27.230724334716797
2022-03-25 00:00:00-04:00,350.39471435546875,35.057918548583984,27.1877498626709
2022-03-28 00:00:00-04:00,355.8161926269531,36.14019012451172,28.424636840820312
2022-03-29 00:00:00-04:00,361.9396667480469,37.35590362548828,29.881208419799805
2022-03-30 00:00:00-04:00,357.9418029785156,36.56025314331055,28.983388900756836
2022-03-31 00:00:00-04:00,353.5052185058594,35.542213439941406,27.78470230102539
2022-04-01 00:00:00-04:00,352.8323974609375,35.51750946044922,27.665311813354492
2022-04-04 00:00:00-04:00,360.09674072265625,36.94572448730469,29.394094467163086
2022-04-05 00:00:00-04:00,352.10113525390625,35.3297233581543,27.45040512084961
2022-04-06 00:00:00-04:00,344.4565734863281,33.753257751464844,25.645214080810547
2022-04-07 00:00:00-04:00,345.27557373046875,33.93609619140625,25.812362670898438
2022-04-08 00:00:00-04:00,340.44891357421875,32.9724235534668,24.756946563720703
2022-04-11 00:00:00-04:00,332.394775390625,31.42066764831543,22.9995059967041
2022-04-12 00:00:00-04:00,330.9906005859375,31.17357063293457,22.703414916992188
2022-04-13 00:00:00-04:00,337.71875,32.4090461730957,24.06447410583496
2022-04-14 00:00:00-04:00,329.9960632324219,30.92153549194336,22.445533752441406
2022-04-18 00:00:00-04:00,330.2496337890625,31.020368576049805,22.507614135742188
2022-04-19 00:00:00-04:00,337.6309509277344,32.334922790527344,23.95463752746582
2022-04-20 00:00:00-04:00,332.706787109375,31.391016006469727,22.87533950805664
2022-04-21 00:00:00-04:00,325.8227844238281,30.13576889038086,21.533384323120117
2022-04-22 00:00:00-04:00,317.2907409667969,28.52470588684082,19.823699951171875
2022-04-25 00:00:00-04:00,321.36663818359375,29.275876998901367,20.55915069580078
2022-04-26 00:00:00-04:00,309.2366638183594,27.017423629760742,18.247737884521484
2022-04-27 00:00:00-04:00,308.86614990234375,26.987770080566406,18.16655158996582
2022-04-28 00:00:00-04:00,319.8357238769531,28.88547134399414,20.086360931396484
2022-04-29 00:00:00-04:00,305.44354248046875,26.290964126586914,17.445432662963867
2022-05-02 00:00:00-04:00,310.543212890625,27.175567626953125,18.266843795776367
2022-05-03 00:00:00-04:00,310.8747863769531,27.259580612182617,18.309823989868164
2022-05-04 00:00:00-04:00,321.38604736328125,29.088085174560547,20.12456703186035
2022-05-05 00:00:00-04:00,305.1997375488281,26.197065353393555,17.125459671020508
2022-05-06 00:00:00-04:00,301.5433349609375,25.539791107177734,16.528507232666016
2022-05-09 00:00:00-04:00,289.74481201171875,23.513612747192383,14.575268745422363
2022-05-10 00:00:00-04:00,293.2648620605469,24.091808319091797,15.07671070098877
2022-05-11 00:00:00-04:00,284.567138671875,22.643831253051758,13.734755516052246
2022-05-12 00:00:00-04:00,283.8943176269531,22.544992446899414,13.624917030334473
2022-05-13 00:00:00-04:00,294.41546630859375,24.19065284729004,15.105364799499512
2022-05-16 00:00:00-04:00,291.002685546875,23.647037506103516,14.63735294342041
2022-05-17 00:00:00-04:00,298.5400390625,24.867691040039062,15.740525245666504
2022-05-18 00:00:00-04:00,283.8846130371094,22.396738052368164,13.443439483642578
2022-05-19 00:00:00-04:00,282.3634338378906,22.174348831176758,13.17123031616211
2022-05-20 00:00:00-04:00,281.4858703613281,22.021154403686523,13.05661392211914
2022-05-23 00:00:00-04:00,286.1662902832031,22.757497787475586,13.701326370239258
2022-05-24 00:00:00-04:00,280.081787109375,21.7839412689209,12.846485137939453
2022-05-25 00:00:00-04:00,284.0016174316406,22.406620025634766,13.362256050109863
2022-05-26 00:00:00-04:00,291.8704833984375,23.63715934753418,14.479756355285645
2022-05-27 00:00:00-04:00,301.39703369140625,25.20374298095703,15.898122787475586
2022-05-31 00:00:00-04:00,300.597412109375,25.040658950805664,15.7835054397583
2022-06-01 00:00:00-04:00,298.3742370605469,24.674959182739258,15.415781021118164
2022-06-02 00:00:00-04:00,306.5453796386719,26.033981323242188,16.66699981689453
2022-06-03 00:00:00-04:00,298.5692138671875,24.64036750793457,15.348922729492188
2022-06-06 00:00:00-04:00,299.5638427734375,24.828155517578125,15.539950370788574
2022-06-07 00:00:00-04:00,302.1477355957031,25.267986297607422,15.917223930358887
2022-06-08 00:00:00-04:00,299.9734191894531,24.887462615966797,15.592483520507812
2022-06-09 00:00:00-04:00,291.9386901855469,23.52843475341797,14.322158813476562
2022-06-10 00:00:00-04:00,281.6418762207031,21.853126525878906,12.793951988220215
2022-06-13 00:00:00-04:00,268.5465087890625,19.84177017211914,11.02219009399414
2022-06-14 00:00:00-04:00,269.03411865234375,19.935665130615234,11.093823432922363
2022-06-15 00:00:00-04:00,275.75244140625,20.909223556518555,11.891355514526367
2022-06-16 00:00:00-04:00,264.6268005371094,19.233911514282227,10.439558982849121
2022-06-17 00:00:00-04:00,267.8444519042969,19.678686141967773,10.826387405395508
2022-06-21 00:00:00-04:00,274.6020812988281,20.672014236450195,11.643020629882812
2022-06-22 00:00:00-04:00,274.20159912109375,20.60282325744629,11.600043296813965
2022-06-23 00:00:00-04:00,278.2852478027344,21.215621948242188,12.096707344055176
2022-06-24 00:00:00-04:00,287.82025146484375,22.708078384399414,13.362256050109863
2022-06-27 00:00:00-04:00,285.7101135253906,22.322607040405273,13.047061920166016
2022-06-28 00:00:00-04:00,277.0054931640625,20.95369529724121,11.857930183410645
2022-06-29 00:00:00-04:00,277.2594299316406,21.013002395629883,11.881804466247559
2022-06-30 00:00:00-04:00,273.820556640625,20.464454650878906,11.461545944213867
2022-07-01 00:00:00-04:00,275.6278991699219,20.731313705444336,11.647798538208008
2022-07-05 00:00:00-04:00,280.3465881347656,21.44294548034668,12.249528884887695
2022-07-06 00:00:00-04:00,282.1441955566406,21.70486831665039,12.483535766601562
2022-07-07 00:00:00-04:00,288.1817626953125,22.62900733947754,13.25718879699707
2022-07-08 00:00:00-04:00,288.5433044433594,22.703136444091797,13.319272994995117
2022-07-11 00:00:00-04:00,282.3786926269531,21.70486831665039,12.469208717346191
2022-07-12 00:00:00-04:00,279.6431579589844,21.29469108581543,12.106261253356934
2022-07-13 00:00:00-04:00,279.0667724609375,21.215621948242188,12.029850006103516
2022-07-14 00:00:00-04:00,280.0632629394531,21.35893440246582,12.154016494750977
2022-07-15 00:00:00-04:00,285.1434020996094,22.11998748779297,12.793951988220215
2022-07-18 00:00:00-04:00,282.7303161621094,21.74934959411621,12.497862815856934
2022-07-19 00:00:00-04:00,291.4252014160156,23.073776245117188,13.591485023498535
2022-07-20 00:00:00-04:00,296.0462341308594,23.8051815032959,14.27440357208252
2022-07-21 00:00:00-04:00,300.29595947265625,24.48716926574707,14.880910873413086
2022-07-22 00:00:00-04:00,295.0301818847656,23.627275466918945,14.102479934692383
2022-07-25 00:00:00-04:00,293.349853515625,23.37523651123047,13.892351150512695
2022-07-26 00:00:00-04:00,287.5858154296875,22.43132781982422,13.051836967468262
2022-07-27 00:00:00-04:00,299.7391662597656,24.329023361206055,14.680331230163574
2022-07-28 00:00:00-04:00,302.66998291015625,24.78862190246582,15.100590705871582
2022-07-29 00:00:00-04:00,308.1898193359375,25.70781707763672,15.931553840637207
2022-08-01 00:00:00-04:00,308.0041809082031,25.678165435791016,15.907673835754395
2022-08-02 00:00:00-04:00,307.08575439453125,25.50520133972168,15.759627342224121
2022-08-03 00:00:00-04:00,315.44854736328125,26.89387321472168,17.02039909362793
2022-08-04 00:00:00-04:00,316.9237365722656,27.126144409179688,17.26395606994629
2022-08-05 00:00:00-04:00,314.3348083496094,26.69620132446289,16.853252410888672
